5830.40992144,186.576888799,40.0683975523,7.0,1.0,2.0
1065.21579652,406.805585164,55.6084324605,1.0,6.0,0.0
9838.14870476,47.1386782298,83.4582225998,3.0,0.0,1.0
682.192241184,359.865538473,78.0617675365,3.0,6.0,1.0
7325.364684,147.430303106,40.4501231966,8.0,0.0,1.0
7751.95383278,253.677298214,2.5701155763,1.0,1.0,3.0
2721.46360868,257.502073443,63.0119792044,2.0,6.0,1.0
6685.52664773,172.690575287,36.7451104265,8.0,3.0,1.0
1407.35448051,352.718116948,41.0386198553,0.0,6.0,2.0
1116.0579685,103.815227118,65.3676630527,9.0,9.0,3.0
6806.27960398,96.6711553588,24.8906883829,6.0,3.0,2.0
5088.30817522,55.0817487041,0.0640387684389,4.0,3.0,1.0
8932.91261226,365.389583345,61.4433164471,1.0,3.0,3.0
3828.34802195,441.862710397,41.2986131478,3.0,2.0,1.0
9180.81464416,106.094654138,88.5295381378,10.0,3.0,0.0
3997.89804361,154.011683362,88.0975991083,5.0,3.0,2.0
5672.93543514,84.4093094988,60.0686983146,0.0,3.0,1.0
2657.20080286,148.296140424,42.0829318785,8.0,6.0,0.0
71.9651118876,285.314669306,62.8913417364,1.0,10.0,1.0
5211.47802425,196.100204956,20.9578900944,8.0,3.0,0.0
4386.62997125,337.101131873,69.0619744136,1.0,3.0,1.0
1371.05473353,136.26084623,64.3803837094,5.0,9.0,2.0
423.704018929,420.887823825,58.6024799136,4.0,9.0,1.0
9992.97760364,328.010044137,65.8154910758,0.0,1.0,1.0
7357.02702298,213.765581536,85.6488905325,6.0,2.0,2.0
5855.42698109,209.506764318,62.1294320677,6.0,3.0,0.0
1606.10748071,250.026244508,86.6419850447,2.0,9.0,3.0
6247.78982135,329.945288949,91.5822437127,4.0,2.0,5.0
4274.80010177,128.626872309,40.986754397,7.0,1.0,2.0
3236.52324118,16.00725907,20.058761049,4.0,4.0,1.0
4.64468193598,318.754353068,57.2883017094,4.0,10.0,1.0
3059.45894902,362.785186499,41.5378267185,0.0,3.0,3.0
2630.32882333,364.283340863,91.2885998935,2.0,6.0,6.0
3458.34770021,15.6095050909,44.3324930042,0.0,4.0,1.0
689.58828931,185.006359196,37.0963435432,6.0,6.0,0.0
4072.98132511,276.49810517,76.786901781,2.0,1.0,0.0
4494.64348654,468.808822416,26.4851124186,4.0,0.0,3.0
945.906579403,226.517203285,30.3064285735,1.0,9.0,1.0
280.888334842,186.869546493,79.8255187867,5.0,8.0,0.0
9810.28753856,386.537317873,41.7438760697,2.0,0.0,2.0
3122.09784147,13.0302835068,83.8515002909,1.0,5.0,0.0
7577.43132118,130.664468562,52.7245882358,8.0,1.0,3.0
7457.39941871,340.979854246,76.4610555693,3.0,0.0,1.0
1455.63453798,304.566812779,47.3422746,3.0,9.0,0.0
4640.86636012,12.8707648143,20.901771699,1.0,3.0,3.0
769.53415844,464.223273202,98.3452640737,0.0,7.0,10.0
591.340585,246.172313293,78.7200011446,0.0,9.0,2.0
4066.85489111,149.759240835,31.1682367724,6.0,1.0,3.0
1562.30162166,123.202060451,66.6546025,7.0,8.0,2.0
2914.45752292,54.3510898596,70.8495014068,4.0,5.0,0.0
7737.14852147,187.520292506,60.6047895073,7.0,2.0,0.0
5367.66960947,389.160805463,36.921021138,0.0,2.0,1.0
1333.32315649,246.335388145,71.751965222,2.0,6.0,1.0
7163.18735666,28.7165589814,49.2227814064,3.0,1.0,2.0
8330.62493374,193.752601194,17.8315687658,5.0,2.0,1.0
8659.79625565,368.115104408,98.7546980483,1.0,3.0,10.0
8105.06855566,37.014076289,51.5241340489,3.0,0.0,3.0
850.987374887,301.868099467,29.1570013012,3.0,8.0,1.0
665.198124108,240.991450577,64.4158158911,4.0,7.0,0.0
885.148851121,216.774787443,54.1230003215,7.0,8.0,0.0
2199.40334572,107.831006213,12.5252522321,8.0,6.0,1.0
6895.97896944,55.2790803254,44.3415616531,3.0,3.0,3.0
2863.28627723,41.3803454155,24.7856125094,2.0,2.0,1.0
2155.797777,74.9317773282,99.5095586582,1.0,3.0,9.0
2491.62596591,305.860503557,1.37282234272,2.0,2.0,2.0
7459.78644542,281.192622783,97.0099635408,3.0,1.0,10.0
2666.30196606,111.78124577,82.543626465,10.0,2.0,0.0
5353.37204362,247.629344951,66.4298541781,1.0,3.0,0.0
8045.65668394,153.726081699,23.8776381042,5.0,3.0,1.0
492.666175425,61.0505959904,0.786053779363,1.0,8.0,2.0
6129.37618778,384.438524834,91.5203298287,0.0,1.0,7.0
9395.24515937,303.914122122,83.9006580426,3.0,0.0,2.0
5466.36336517,345.259181277,24.722894572,0.0,1.0,2.0
6777.28832033,439.333178408,33.4090563329,3.0,0.0,0.0
4233.09638785,204.355703667,69.8197367673,8.0,0.0,1.0
2859.04373172,242.802382005,63.2139004111,3.0,2.0,2.0
7307.15914864,218.641356092,24.4564132122,5.0,3.0,3.0
162.020227464,285.589508529,84.5918934149,1.0,9.0,1.0
3657.62375301,247.52066818,97.622005734,3.0,2.0,10.0
406.646612546,102.089684406,75.122083981,10.0,9.0,3.0
3483.40004731,65.1070136061,94.9917147454,1.0,3.0,6.0
6921.80524451,392.098072726,6.1453530981,3.0,2.0,3.0
3822.34376147,24.7313249719,10.5366538506,3.0,4.0,2.0
8595.12556545,172.25037032,19.6279942737,5.0,0.0,1.0
5494.78618996,424.547168385,97.0590216073,1.0,2.0,10.0
8216.58581631,380.503269112,66.5104934781,2.0,0.0,3.0
976.309386688,289.150786191,47.990571834,1.0,6.0,3.0
5559.99430976,22.9218991348,48.739416049,3.0,3.0,1.0
2457.47691766,467.813227053,69.1230968808,1.0,4.0,3.0
8295.68789608,297.119473248,77.1862567885,2.0,3.0,1.0
2798.67647015,158.356693852,76.4534056126,7.0,5.0,0.0
6452.59548067,337.214002579,88.717559211,4.0,3.0,2.0
9914.35222233,259.114865551,41.9897965166,4.0,1.0,1.0
6703.20311562,115.44465289,66.8158950444,10.0,2.0,0.0
5324.56375613,84.2952528086,50.9664132492,0.0,0.0,1.0
1097.16722702,384.095592503,80.21859394,2.0,8.0,2.0
1510.20666169,205.440447766,79.8740090893,5.0,8.0,3.0
6900.7053055,470.302727764,38.6329831745,1.0,1.0,2.0
721.114241539,130.935917255,90.9573671022,5.0,7.0,7.0
7777.84347895,312.280991147,85.7580615824,1.0,1.0,3.0
5522.26006266,203.848232533,94.9007135352,5.0,1.0,6.0
7473.82493127,15.6525776005,49.1328513008,4.0,0.0,1.0
3605.26298481,234.361627685,30.6029573273,0.0,2.0,2.0
3444.74952675,318.419887239,81.6051894674,3.0,4.0,2.0
5763.90396677,295.515173934,0.751728436755,2.0,1.0,1.0
7827.94489042,181.325109601,48.7184391556,6.0,1.0,3.0
6265.14108501,253.111922888,89.3238534537,2.0,0.0,1.0
4420.04003925,113.489761558,6.06061016601,10.0,0.0,0.0
7257.23751535,413.966678298,94.2867826844,0.0,2.0,7.0
3630.19502711,166.677348862,66.3422662662,5.0,6.0,0.0
8440.99403425,461.477364974,54.0432819273,0.0,1.0,2.0
1525.74960057,278.969819983,25.1370728376,4.0,8.0,2.0
8070.70309101,2.50443632096,39.7684202133,1.0,3.0,2.0
9819.77391974,382.482315523,41.3205827764,0.0,2.0,2.0
4283.50578316,182.289534015,86.8331941462,5.0,3.0,0.0
1904.13203413,418.140182757,85.3504135957,4.0,9.0,3.0
6333.22900405,316.04723355,22.8309091231,3.0,1.0,2.0
3142.75686711,389.288511156,40.6537699944,1.0,5.0,1.0
5348.19119226,300.60003547,93.622700978,4.0,3.0,4.0
4978.97786429,279.573595886,17.6775741215,3.0,1.0,0.0
1553.20393624,176.995681359,71.3029956435,8.0,9.0,2.0
2697.42431112,207.14754907,4.27211935365,8.0,3.0,2.0
285.869142406,195.397508563,17.7441272074,5.0,9.0,0.0
7810.18076631,30.7492869867,37.1715694214,4.0,1.0,2.0
5753.4694285,160.973696012,38.2321602904,7.0,2.0,3.0
9892.02646248,262.949330735,6.6289523849,1.0,2.0,1.0
8880.58722321,300.369544565,48.0709224475,1.0,0.0,2.0
8718.16789064,470.746268847,45.7251144541,4.0,2.0,1.0
6831.59522223,287.773464045,17.1441918206,2.0,3.0,0.0
6192.92577457,32.291436656,77.7904168386,2.0,2.0,3.0
2140.0812098,57.9625440324,48.0644820368,0.0,2.0,3.0
3914.35685787,222.963807308,28.5200574974,2.0,4.0,2.0
4482.0739316,26.4387784197,76.7099931564,4.0,2.0,1.0
847.924395811,2.56140073206,49.2721224819,1.0,7.0,3.0
7661.04215334,128.211780314,40.0027913575,5.0,0.0,3.0
4094.05454698,80.7798164104,55.4579224921,0.0,3.0,1.0
1417.7934053,77.5730291542,19.5569253186,4.0,9.0,2.0
847.124899062,402.318724189,61.0679435822,0.0,8.0,1.0
707.026101483,289.117124576,78.3674752834,1.0,9.0,2.0
9921.93897902,98.9635025184,7.83248468014,8.0,2.0,0.0
2790.31246846,325.5833751,74.6981923457,4.0,3.0,1.0
778.145606092,188.940594632,28.8397685639,7.0,8.0,2.0
6043.33601414,463.443973342,50.0576475971,3.0,2.0,3.0
6604.61156641,117.96127905,88.0492069516,10.0,3.0,3.0
520.892827115,169.359460311,58.9591368143,6.0,6.0,3.0
8833.21477056,173.011865445,44.5695262798,7.0,1.0,2.0
8458.13617019,268.457185019,23.6575733939,0.0,0.0,1.0
5336.3829226,425.65983474,39.5580151346,0.0,1.0,1.0
6294.42784295,199.075584788,21.7613932254,8.0,0.0,3.0
9758.23745463,215.047616021,79.3586487378,5.0,3.0,1.0
2652.42249412,44.6714303713,31.9980224522,2.0,4.0,2.0
163.470406743,10.4002196703,71.2723592906,4.0,8.0,3.0
2709.16366833,421.736958752,82.6695149452,3.0,2.0,3.0
4123.49033557,37.4403308591,36.1191307765,0.0,0.0,2.0
8481.47747622,241.41816388,33.7567998979,3.0,0.0,2.0
5432.06509716,462.674777646,45.5431217901,2.0,2.0,1.0
7267.06998483,344.131837473,29.1724868541,2.0,0.0,0.0
9614.71767525,208.597354274,20.5209318079,8.0,1.0,2.0
2961.80369395,499.115974604,43.7021884323,1.0,4.0,2.0
4688.62649559,191.013390545,99.6153322979,8.0,1.0,9.0
6512.07738225,239.891899952,18.0645160894,0.0,3.0,1.0
4922.32094389,230.414994015,84.9868143483,1.0,0.0,0.0
8804.12144581,487.384012167,83.6475535899,1.0,2.0,2.0
5985.12628597,453.321062479,83.7985042706,1.0,2.0,3.0
8629.12223244,491.974309868,11.9241953882,1.0,2.0,1.0
1073.77943734,496.022186896,24.6454157049,0.0,8.0,2.0
9002.67789287,304.245657325,26.5778944244,3.0,0.0,3.0
3734.62299343,469.82644927,83.6899361626,2.0,6.0,3.0
1548.22711842,88.0945622188,42.9222991671,0.0,6.0,0.0
413.9311516,32.3288924186,52.31099289,3.0,9.0,1.0
3175.22642409,433.21372048,36.2393434647,1.0,6.0,1.0
4995.84277655,387.771150836,40.5755720318,1.0,1.0,1.0
6097.92219689,10.0095180321,87.6092011345,1.0,2.0,0.0
1557.14545134,98.3474999632,34.2023410353,6.0,8.0,1.0
4899.91411377,154.498041502,21.9992477897,6.0,0.0,2.0
9919.5439015,152.437685368,68.3071574095,7.0,1.0,2.0
6805.41913871,497.756480185,50.337901808,1.0,1.0,1.0
2713.43316077,122.73292579,48.1687922354,5.0,2.0,0.0
7946.12679707,240.924339089,53.5028224991,4.0,1.0,2.0
9289.43714468,22.7299588787,1.55256472316,2.0,2.0,0.0
8866.39828785,415.340725742,35.8124392858,3.0,3.0,0.0
3487.30859682,18.340657912,57.662402441,1.0,5.0,2.0
726.713196378,445.894770542,53.4220866462,0.0,7.0,3.0
3953.51009173,476.033096448,85.0776447544,1.0,4.0,1.0
4423.99324173,204.317041532,36.7048038325,7.0,0.0,3.0
3468.45383946,443.032038649,41.7886883883,2.0,6.0,3.0
456.19976876,457.21944033,70.5479010887,3.0,8.0,1.0
722.82899412,428.087666606,30.9321233292,1.0,6.0,2.0
5683.72434915,469.610370562,78.6463464083,1.0,3.0,0.0
8759.19507663,278.668475824,32.1958037024,0.0,3.0,2.0
5875.53236317,339.837193257,98.9770138547,2.0,3.0,10.0
2617.27706229,362.125059018,50.5294475164,1.0,4.0,0.0
5975.83882355,28.9730356547,78.9778206159,1.0,3.0,3.0
7324.14408685,327.340368593,57.9878864597,4.0,1.0,1.0
3257.07487529,338.51838754,7.40285466423,4.0,4.0,1.0
4131.93209363,260.2117323,45.3174602772,3.0,2.0,3.0
8378.72741479,191.9289447,66.8378064053,7.0,0.0,2.0
1049.52549143,347.275384464,48.9320567879,1.0,7.0,1.0
3750.53272442,446.431236747,57.7736633795,3.0,2.0,2.0
1111.99924288,277.84726154,82.4527143239,0.0,8.0,1.0
7641.50224626,57.096935198,52.4219128364,2.0,0.0,3.0
7738.38742239,192.842108377,44.7144195361,8.0,1.0,3.0
700.15976755,40.3755621614,58.9727551283,3.0,6.0,1.0
2330.06385482,392.544521095,55.3829953956,0.0,3.0,3.0
4405.76012743,215.190912441,97.0456559989,6.0,3.0,8.0
4494.66234318,215.050516228,23.1556262894,6.0,1.0,2.0
7305.05943204,100.880772113,22.4986263467,8.0,2.0,0.0
9782.61338817,453.466412185,22.6218193635,3.0,2.0,3.0
5836.33216459,361.19960139,11.2835328714,1.0,2.0,2.0
6668.5973457,95.2409123301,79.2994292666,5.0,3.0,2.0
4110.11437233,273.655606387,12.6993967262,1.0,0.0,0.0
4785.29615104,451.948608935,51.856663617,2.0,1.0,0.0
1454.56802547,27.9982134716,57.5032538788,1.0,7.0,0.0
1836.19736275,292.459103664,29.1408476769,2.0,9.0,1.0
7669.03518726,201.632597907,90.9789436522,7.0,0.0,5.0
5036.00378213,96.1099885258,84.4583672108,8.0,3.0,1.0
4666.49019561,16.7901816801,58.1473720277,0.0,3.0,2.0
8095.16429697,311.168660393,50.5168817304,0.0,1.0,1.0
1604.21738349,317.282671979,17.2308180496,2.0,6.0,3.0
4807.98254346,44.3675837717,59.8320041505,1.0,0.0,3.0
4570.68738369,349.822597638,80.9669696061,4.0,0.0,1.0
3901.41942347,432.358548339,17.8237379962,1.0,2.0,1.0
2367.27443679,452.162527338,85.6372399372,1.0,2.0,0.0
7213.32836689,23.8919731809,92.4077958433,2.0,0.0,6.0
8371.42268564,382.094466884,7.11311745909,0.0,1.0,0.0
1363.02555144,455.8723667,92.642159104,0.0,6.0,7.0
9751.58217599,405.219128406,17.8654301316,2.0,1.0,0.0
1367.03570744,141.57943632,98.1169228287,8.0,7.0,8.0
9429.95964743,46.6872258804,38.060446176,0.0,2.0,1.0
6732.15698495,408.812676461,63.2695399308,1.0,3.0,0.0
6865.57486704,183.182725358,99.1563152203,6.0,1.0,10.0
6139.75763693,259.16347187,86.9624779786,3.0,0.0,3.0
1729.54772494,403.594784532,41.8349607119,4.0,7.0,1.0
807.334817259,295.828898128,53.29630018,2.0,6.0,1.0
3655.53132027,31.3715512361,68.4617080125,3.0,5.0,0.0
6419.33095377,123.371072521,11.057333673,5.0,2.0,1.0
8944.51056,197.792168406,0.651786252735,6.0,2.0,3.0
3959.39837639,99.9747959099,6.99530572555,8.0,2.0,0.0
7169.64412872,439.033997674,25.2640288875,1.0,2.0,0.0
5362.24899241,110.313405986,46.4672049064,10.0,0.0,1.0
5893.13628257,86.0613348656,95.4604355413,2.0,0.0,4.0
6450.38184643,7.98238158843,77.6921258113,3.0,1.0,2.0
8883.26349452,316.600408409,92.0884954802,3.0,2.0,4.0
967.136007559,302.248089227,41.9816905954,0.0,7.0,2.0
4295.12746055,420.331412467,14.1031251543,0.0,2.0,2.0
145.780958598,397.531150745,68.6910572569,2.0,9.0,2.0
1359.77518215,201.422332085,21.0695111098,8.0,7.0,1.0
4990.83227611,304.420552147,73.8914565066,2.0,0.0,2.0
8673.52258556,174.326724817,27.8825170529,7.0,1.0,1.0
4910.71441526,229.208219868,84.8384026943,1.0,1.0,0.0
8834.68350765,298.978660769,98.9009482604,2.0,1.0,10.0
5507.80503889,462.556706732,78.6386925498,4.0,0.0,1.0
9298.29512237,120.202616581,43.0518403839,6.0,0.0,3.0
7394.56993892,153.754508119,91.1345979232,8.0,2.0,5.0
5136.28658994,455.191787163,0.0856948044886,3.0,0.0,3.0
8828.38356432,280.294743879,99.8998244285,2.0,0.0,10.0
7522.22642308,255.428938372,64.9666394598,4.0,0.0,3.0
2895.70588487,25.7724089795,77.6782923411,3.0,2.0,3.0
1934.82533579,208.184529962,56.6506713599,6.0,8.0,0.0
5642.76771118,360.695360513,11.7851257075,3.0,0.0,0.0
5384.16104017,397.392181859,19.8633586398,2.0,0.0,1.0
3360.50950832,312.757129701,63.085334803,3.0,6.0,1.0
1638.8590924,74.3547496328,94.8789252734,3.0,7.0,7.0
9892.90527367,246.240986621,68.4857164108,1.0,2.0,2.0
3919.98278143,285.664785278,50.2656944017,4.0,2.0,0.0
8753.95980984,410.442913752,34.5612482802,3.0,1.0,0.0
1824.63645694,400.602254543,42.093768483,1.0,6.0,0.0
8271.19624201,352.605917109,6.34883937164,4.0,3.0,2.0
844.725003588,458.531114748,4.30973281917,4.0,7.0,1.0
7709.14509478,74.6487214531,19.7997802505,0.0,1.0,1.0
5385.18950567,340.8751026,48.0464075073,0.0,1.0,1.0
8603.7571451,309.578595841,33.2387849472,0.0,3.0,2.0
2198.0699464,426.891785726,13.8984873142,0.0,3.0,3.0
8232.87934435,452.078303324,40.325920073,0.0,2.0,3.0
4421.16889081,199.607662004,36.3934865354,7.0,2.0,3.0
826.451744815,452.348485098,95.1609775796,2.0,8.0,4.0
5976.91405646,224.764648473,31.7921523879,0.0,0.0,2.0
380.196079878,228.012588661,80.5704718573,4.0,9.0,3.0
5369.68796223,88.1708747014,86.3390668689,0.0,1.0,2.0
4492.62037691,37.7886886605,56.4773564131,3.0,0.0,0.0
8966.19095292,313.452195795,88.7244863477,1.0,2.0,2.0
2193.45471093,394.95332162,59.4950475292,0.0,6.0,1.0
9851.60785732,285.126793715,1.02161841969,4.0,3.0,1.0
4512.11434399,221.440533498,36.6889631687,2.0,2.0,0.0
1464.6884638,373.244139197,57.3212862742,0.0,9.0,1.0
5315.65716519,166.370161933,79.7305685409,5.0,1.0,2.0
7032.21419973,303.647841359,74.2783310246,2.0,3.0,3.0
2032.6508704,166.457014161,23.1291030239,6.0,6.0,0.0
6139.30622432,344.541386798,45.0823703722,1.0,3.0,3.0
3959.90251744,132.248826206,49.9790669246,6.0,2.0,0.0
3013.93680306,499.136041885,73.3782796514,3.0,4.0,1.0
7211.42622186,479.771723842,61.9493272871,0.0,3.0,1.0
6048.01523143,215.459663882,11.7990329766,5.0,0.0,1.0
9352.42099516,360.497558088,73.7867378656,1.0,3.0,2.0
3235.73396315,265.029436555,77.356957085,0.0,3.0,3.0
3033.81035035,442.097911743,96.9625796814,4.0,5.0,8.0
5144.98863381,63.2424033783,80.4668269044,0.0,3.0,2.0
804.428088741,28.4192853442,37.8870768715,4.0,6.0,0.0
2856.01610812,58.1401385618,16.3097910611,3.0,3.0,0.0
3307.23036096,256.977100018,77.538698,0.0,3.0,3.0
9390.24127634,368.160659292,23.1623477225,2.0,0.0,0.0
425.371329924,325.941330476,44.4064586913,3.0,8.0,1.0
6831.87772639,380.678739119,69.6883320084,3.0,3.0,2.0
787.659723355,484.661766578,42.1486576353,3.0,9.0,2.0
4342.134407,104.641708604,20.221424933,10.0,2.0,0.0
2151.16141898,274.926503142,3.58622815366,1.0,5.0,1.0
981.859103065,362.205908387,44.4870385632,3.0,7.0,3.0
8829.04525982,265.261900223,61.9210487244,3.0,2.0,3.0
9382.65216024,256.175781491,76.2206056389,1.0,3.0,1.0
4046.28419357,132.671683686,79.643178255,7.0,1.0,0.0
6117.50666133,242.027865856,62.5549822423,0.0,0.0,2.0
3910.88787336,328.878152294,90.4636437741,4.0,3.0,4.0
4872.81168123,261.687117196,70.1241725287,3.0,2.0,1.0
4522.93233951,122.495468215,54.9687274046,7.0,0.0,3.0
7353.77309252,337.533143251,55.5441151237,3.0,1.0,2.0
2535.1921884,47.2995932332,86.8605545328,3.0,4.0,0.0
3417.1740009,454.679441508,6.837468104,4.0,5.0,2.0
8980.83007583,423.36088988,24.3716076082,0.0,2.0,0.0
890.850859482,114.58005495,47.3994447852,10.0,6.0,0.0
8197.14465151,146.249022844,41.0746779362,6.0,1.0,1.0
5010.86877944,232.190167867,50.9123180895,3.0,3.0,0.0
1846.65001847,212.474520573,3.75680757825,7.0,9.0,1.0
8425.68876301,450.532431846,41.4932651985,4.0,3.0,2.0
9308.24838332,321.080526644,61.9767747779,0.0,1.0,2.0
6876.42402726,283.662481564,12.2264105353,4.0,2.0,3.0
8569.09412697,44.0795195963,31.1442882138,0.0,3.0,3.0
3480.46837341,353.973872941,61.5288356171,2.0,2.0,1.0
4706.73637225,473.171263332,92.017727625,2.0,2.0,6.0
8108.45042913,272.037070678,93.4359376197,3.0,1.0,6.0
3464.18936043,116.737287512,71.2098215875,8.0,6.0,1.0
964.272788153,295.417915296,52.5063461774,3.0,7.0,1.0
7234.55192895,248.633166765,30.811489084,1.0,2.0,3.0
2312.66436361,353.745518254,9.79806809953,1.0,2.0,0.0
956.02471628,376.40244795,38.3136083276,2.0,6.0,3.0
6132.90621543,392.862723773,60.2538606665,1.0,3.0,0.0
1711.43753263,222.569319196,37.1289366471,0.0,8.0,3.0
9291.70209958,440.734008683,90.6937861596,4.0,3.0,4.0
4991.6134036,177.115401272,30.2937728565,5.0,0.0,3.0
1146.92498433,359.080114418,40.9823690419,3.0,9.0,3.0
9170.24328738,420.707183468,78.3539662218,3.0,0.0,3.0
9184.32609847,478.397296715,64.3171491593,0.0,0.0,3.0
3102.77522767,394.412649486,69.4351437764,2.0,4.0,3.0
1263.96142006,332.907397494,6.19167984199,4.0,9.0,1.0
7207.71786409,416.1692918,89.63248031,4.0,2.0,1.0
5025.48695896,224.548977674,48.8539291089,4.0,0.0,0.0
5484.93773701,19.5838891031,80.6559284724,0.0,0.0,2.0
8536.01368697,193.045567143,12.933903715,7.0,1.0,3.0
5842.25569261,271.912946095,26.7491916215,4.0,0.0,0.0
5009.95464052,30.6277565904,43.0734732801,3.0,0.0,2.0
8473.25259891,282.123788078,99.3282200512,4.0,3.0,9.0
6043.2289677,449.98988295,38.5327875614,0.0,0.0,2.0
6434.79769883,245.965149456,60.1515336812,2.0,3.0,3.0
4202.82150828,478.57011196,38.9589297733,1.0,2.0,2.0
9209.07301565,416.897696567,49.6856494274,2.0,1.0,3.0
6637.60738048,204.113114826,58.6769936326,6.0,1.0,1.0
8084.52883221,459.022938894,14.4536536201,4.0,0.0,0.0
2613.89255631,103.876666973,96.554704199,10.0,2.0,10.0
2426.2137964,293.580636197,52.8071986134,4.0,5.0,2.0
443.996542845,164.508585113,17.0539744498,7.0,8.0,3.0
491.530917417,167.168177872,81.4231470367,5.0,9.0,1.0
7638.76969428,339.043488746,86.1820484977,0.0,3.0,3.0
7729.45364347,121.927475506,83.2239499626,6.0,0.0,1.0
8233.75236545,418.815616645,98.6807727559,0.0,2.0,8.0
3606.53033394,51.2121305957,85.1089688106,4.0,4.0,2.0
1695.29514433,223.104962106,99.3902761402,0.0,6.0,8.0
9151.81516468,256.796744191,10.5102356909,0.0,1.0,1.0
784.001795441,160.536708495,10.0052709272,7.0,8.0,3.0
5839.2642667,275.057120516,33.7521802856,1.0,3.0,3.0
8666.82726325,396.905781008,7.68609939496,3.0,0.0,0.0
7181.37272118,161.539907131,24.5179790225,6.0,3.0,1.0
5313.23458795,378.224064579,92.9153889091,0.0,1.0,6.0
446.339281344,109.191097255,21.8922749629,10.0,9.0,3.0
5767.60673772,164.620261613,2.86326159817,7.0,1.0,2.0
4025.01033585,85.4048440041,84.4171220972,0.0,0.0,1.0
6137.79340382,489.958344289,43.3400503777,2.0,0.0,1.0
2709.08360975,63.9406559698,2.92387328704,1.0,6.0,1.0
5171.26584845,475.710509945,97.1880349801,4.0,0.0,9.0
8416.79814209,459.898952851,24.1913012541,0.0,1.0,0.0
5593.16611182,266.540500841,59.6540664992,0.0,3.0,2.0
8891.80973095,262.40896065,48.0038489025,2.0,3.0,2.0
1145.33650999,360.691295691,74.8582863876,0.0,9.0,2.0
4203.76074576,357.194488737,26.800088353,2.0,3.0,3.0
1539.58904072,16.7396273765,98.4444532007,2.0,7.0,9.0
7837.53073629,276.318221123,16.5865680418,0.0,0.0,1.0
80.3100261325,73.6331509312,78.9353221853,0.0,10.0,3.0
7770.38819366,141.478222965,39.8925406064,6.0,0.0,3.0
8153.18187082,395.769478079,69.9565456237,1.0,1.0,2.0
